x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.35, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.35, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.35, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 23096.1
0.35, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.35, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.35, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 23096.1
0.35, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 23096.1
0.35, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 23096.1
0.35, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 23096.1
0.35, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.35, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.35, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 23096.1
0.35, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.35, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.35, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 23096.1
0.35, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.35, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.4, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 23096.1
0.4, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.4, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.4, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 23096.1
0.4, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.4, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.4, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 23096.1
0.4, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 23096.1
0.4, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 23096.1
0.4, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 23096.1
0.4, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.4, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.4, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 23096.1
0.4, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.4, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.4, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 23096.1
0.4, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.4, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.45, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 23096.1
0.45, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.45, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.45, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 23096.1
0.45, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.45, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.45, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 23096.1
0.45, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 23096.1
0.45, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 23096.1
0.45, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 23096.1
0.45, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.45, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.45, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 23096.1
0.45, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.45, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.45, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 23096.1
0.45, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.45, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.5, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 876.33, 23096.1
0.5, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.5, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.5, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1051.94, 23096.1
0.5, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.5, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.5, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1041.13, 23096.1
0.5, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 952.194, 23096.1
0.5, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 23096.1
0.5, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 952.194, 23096.1
0.5, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1041.13, 23096.1
0.5, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.5, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.5, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1051.94, 23096.1
0.5, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.5, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.5, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 876.33, 23096.1
0.5, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.5, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.55, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 879.717, 23096.1
0.55, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 23096.1
0.55, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 23096.1
0.55, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1058.74, 23096.1
0.55, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 23096.1
0.55, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 23096.1
0.55, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1058.27, 23096.1
0.55, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1043.44, 23096.1
0.55, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.77, 23096.1
0.55, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.77, 23096.1
0.55, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.77, 23096.1
0.55, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.77, 23096.1
0.55, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.77, 23096.1
0.55, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.77, 23096.1
0.55, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.77, 23096.1
0.55, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 23096.1
0.55, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 23096.1
0.55, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.77, 23096.1
